date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2007-07-08,4.921259200000001,0.0,,,91.94,75.92
2007-07-09,4.6975656,0.0,,,96.08000000000001,78.08
2007-07-10,5.59234,0.0,,,95.0,75.02
2007-07-11,4.6975656,0.07086614173228346,,,96.98,77.0
2007-07-12,4.473872,0.011811023622047244,,,98.06,73.04
2007-07-13,3.8027912,0.0,,,95.0,75.02
2007-07-14,3.8027912,0.5590551181102362,,,93.02,71.06
2007-07-15,2.0132424,0.2283464566929134,,,89.06,71.06
2007-07-16,2.6843232,0.6299212598425197,,,86.0,69.08
2007-07-17,3.1317104,0.01968503937007874,,,93.02,69.98
2007-07-18,3.1317104,0.0,,,96.08000000000001,71.96
2007-07-19,3.1317104,0.0,,,95.0,75.92
2007-07-20,4.921259200000001,0.8582677165354331,,,96.08000000000001,73.94
2007-07-21,7.158195200000001,0.011811023622047244,,,95.0,73.94
2007-07-22,4.473872,0.5708661417322834,,,93.91999999999999,75.02
2007-07-23,8.5003568,0.20866141732283466,,,87.98,75.02
2007-07-24,6.039727200000001,0.46850393700787407,,,89.96000000000001,71.06
2007-07-25,3.355404,0.0,,,91.94,73.94
2007-07-26,2.0132424,0.011811023622047244,,,89.96000000000001,75.02
2007-07-27,2.6843232,0.0,,,95.0,75.02
2007-07-28,4.2501784,0.0,,,93.02,73.04
2007-07-29,3.355404,0.0,,,96.08000000000001,75.02
2007-07-30,3.5790976000000003,0.03937007874015748,,,96.98,77.0
2007-07-31,3.1317104,0.0905511811023622,,,95.0,75.92
2007-08-01,3.5790976000000003,0.14173228346456693,,,93.91999999999999,73.04
2007-08-02,7.829276,0.46062992125984253,,,93.91999999999999,75.02
2007-08-03,6.2634208,0.0,,,96.08000000000001,73.94
2007-08-04,3.1317104,0.0,,,95.0,75.02
2007-08-05,3.5790976000000003,0.0,,,95.0,73.04
2007-08-06,4.0264848,0.0,,,98.96000000000001,78.98
2007-08-07,3.5790976000000003,0.0,,,100.94,78.08
2007-08-08,2.0132424,0.0,,,98.96000000000001,77.0
2007-08-09,2.4606296000000003,0.2913385826771654,,,100.03999999999999,80.06
2007-08-10,4.2501784,0.0,,,96.98,78.98
2007-08-11,3.355404,0.0,,,100.94,80.96
2007-08-12,3.1317104,0.0984251968503937,,,98.06,78.08
2007-08-13,2.6843232,0.011811023622047244,,,98.96000000000001,77.0
2007-08-14,2.4606296000000003,0.0,,,102.02,78.08
2007-08-15,2.9080168,0.0,,,100.03999999999999,77.0
2007-08-16,4.0264848,0.0,,,98.96000000000001,77.0
2007-08-17,3.5790976000000003,0.0,,,98.06,75.02
2007-08-18,3.8027912,0.24803149606299213,,,96.98,78.08
2007-08-19,5.8160336,0.011811023622047244,,,95.0,78.08
2007-08-20,6.039727200000001,0.0,,,98.06,77.0
2007-08-21,4.921259200000001,0.0,,,100.94,75.02
2007-08-22,3.5790976000000003,0.0,,,102.91999999999999,75.92
2007-08-23,3.355404,0.0,,,96.98,77.0
2007-08-24,3.8027912,0.03149606299212599,,,98.96000000000001,75.02
2007-08-25,4.473872,0.011811023622047244,,,98.06,73.94
2007-08-26,2.9080168,0.011811023622047244,,,95.0,71.96
2007-08-27,4.473872,0.01968503937007874,,,95.0,75.02
2007-08-28,4.2501784,0.0905511811023622,,,87.08000000000001,75.02
2007-08-29,2.4606296000000003,0.0,,,96.98,73.04
2007-08-30,3.5790976000000003,0.011811023622047244,,,98.06,73.04
2007-08-31,5.1449527999999995,0.03149606299212599,,,91.03999999999999,73.94
2007-09-01,4.2501784,0.5984251968503937,,,91.94,73.94
2007-09-02,4.473872,0.01968503937007874,,,96.08000000000001,75.92
2007-09-03,2.9080168,0.3503937007874016,,,89.96000000000001,75.92
2007-09-04,3.8027912,0.011811023622047244,,,95.0,73.94
2007-09-05,4.2501784,0.0,,,96.08000000000001,71.06
2007-09-06,6.710808,0.0,,,89.96000000000001,75.02
2007-09-07,5.8160336,0.011811023622047244,,,93.02,75.92
2007-09-08,6.2634208,0.0,,,95.0,71.06
2007-09-09,3.1317104,0.0,,,96.98,64.04
2007-09-10,4.0264848,0.0,,,95.0,69.98
2007-09-11,3.1317104,0.0,,,91.03999999999999,71.96
2007-09-12,3.5790976000000003,0.9606299212598425,,,93.02,73.04
2007-09-13,4.0264848,1.8385826771653546,,,89.06,71.96
2007-09-14,5.8160336,0.421259842519685,,,89.96000000000001,75.02
2007-09-15,9.3951312,0.0,,,93.91999999999999,71.06
2007-09-16,7.158195200000001,0.0,,,91.03999999999999,62.059999999999995
2007-09-17,9.3951312,0.0,,,91.94,71.06
2007-09-18,8.5003568,0.0,,,89.06,66.02
2007-09-19,9.171437599999999,0.0,,,89.06,66.02
2007-09-20,12.5268416,0.0,,,89.96000000000001,62.959999999999994
2007-09-21,12.7505352,1.3307086614173227,,,80.96,73.94
2007-09-22,8.7240504,1.8503937007874016,,,87.98,75.02
2007-09-23,6.2634208,0.05905511811023623,,,87.08000000000001,75.02
2007-09-24,5.1449527999999995,0.011811023622047244,,,93.02,73.04
2007-09-25,6.710808,0.0,,,91.94,69.98
2007-09-26,4.2501784,0.0,,,91.03999999999999,69.08
2007-09-27,1.118468,0.03149606299212599,,,91.94,69.08
2007-09-28,6.2634208,0.011811023622047244,,,93.91999999999999,71.06
2007-09-29,8.0529696,0.0,,,93.02,69.98
2007-09-30,7.829276,0.0,,,87.08000000000001,66.02
2007-10-01,7.829276,0.0,,,89.96000000000001,64.94
2007-10-02,9.3951312,0.0,,,89.96000000000001,66.92
2007-10-03,8.5003568,0.011811023622047244,,,87.08000000000001,75.02
2007-10-04,8.0529696,0.011811023622047244,,,91.94,75.02
2007-10-05,9.171437599999999,0.0,,,91.94,77.0
2007-10-06,9.6188248,0.01968503937007874,,,91.94,73.94
2007-10-07,8.0529696,0.0,,,89.06,75.02
2007-10-08,5.8160336,0.0,,,93.02,73.04
2007-10-09,4.473872,0.0,,,93.91999999999999,68.0
2007-10-10,6.710808,0.0,,,91.03999999999999,66.02
2007-10-11,9.6188248,0.0,,,87.08000000000001,59.0
2007-10-12,5.59234,0.0,,,80.96,53.06
2007-10-13,3.8027912,0.0,,,84.02,48.02
2007-10-14,7.3818888,0.0,,,87.98,57.02
2007-10-15,8.5003568,0.0,,,87.98,64.94
2007-10-16,7.3818888,0.48031496062992124,,,82.94,69.98
2007-10-17,9.842518400000001,0.03149606299212599,,,89.06,71.06
2007-10-18,7.829276,4.909448818897638,,,78.98,73.04
2007-10-19,4.0264848,1.4094488188976377,,,80.96,59.0
2007-10-20,6.2634208,0.0,,,82.94,57.02
2007-10-21,8.0529696,0.610236220472441,,,86.0,53.06
2007-10-22,10.066212,0.6811023622047244,,,82.04,73.04
2007-10-23,7.158195200000001,0.5,,,80.96,57.02
2007-10-24,5.3686464,0.0,,,60.980000000000004,48.92
2007-10-25,2.0132424,0.01968503937007874,,,62.059999999999995,44.06
2007-10-26,4.6975656,0.011811023622047244,,,75.02,42.980000000000004
2007-10-27,11.4083736,0.0,,,73.94,51.08
2007-10-28,8.947744,0.0,,,80.06,51.98
2007-10-29,10.5135992,0.0,,,77.0,53.96
2007-10-30,9.842518400000001,0.0,,,80.06,57.92
2007-10-31,7.158195200000001,0.0,,,84.91999999999999,60.980000000000004
2007-11-01,8.2766632,0.0,,,84.02,62.059999999999995
2007-11-02,7.3818888,0.0,,,82.04,55.04
2007-11-03,6.9345016,0.0,,,78.98,51.98
2007-11-04,6.039727200000001,0.0,,,78.08,44.96
2007-11-05,2.9080168,0.0,,,80.06,46.94
2007-11-06,7.829276,0.0,,,75.02,46.04
2007-11-07,9.171437599999999,0.0,,,64.04,37.04
2007-11-08,2.6843232,0.0,,,69.08,33.98
2007-11-09,1.5658552,0.0,,,75.92,35.06
2007-11-10,5.1449527999999995,0.0,,,80.06,51.98
2007-11-11,4.921259200000001,0.0,,,78.98,46.04
2007-11-12,4.6975656,0.0,,,78.98,50.0
2007-11-13,2.0132424,0.0,,,80.96,53.06
2007-11-14,3.5790976000000003,0.011811023622047244,,,82.04,51.98
2007-11-15,14.540084,0.0984251968503937,,,71.06,44.06
2007-11-16,3.8027912,0.0,,,64.94,31.1
2007-11-17,3.355404,0.0,,,71.06,33.08
2007-11-18,4.6975656,0.0,,,75.92,51.08
2007-11-19,3.8027912,0.0,,,82.04,55.04
2007-11-20,4.921259200000001,0.011811023622047244,,,80.06,51.08
2007-11-21,6.2634208,0.8897637795275591,,,78.98,64.04
2007-11-22,11.8557608,0.01968503937007874,,,73.04,44.06
2007-11-23,10.289905599999999,0.0,,,62.059999999999995,41.0
2007-11-24,10.066212,0.0,,,64.04,42.08
2007-11-25,9.842518400000001,0.2204724409448819,,,73.94,55.04
2007-11-26,6.2634208,3.389763779527559,,,75.02,50.0
2007-11-27,9.842518400000001,0.0,,,66.92,42.980000000000004
2007-11-28,4.2501784,0.0,,,71.96,42.08
2007-11-29,6.039727200000001,0.0,,,75.02,44.96
2007-11-30,6.2634208,0.0,,,73.94,46.94
2007-12-01,6.9345016,0.0,,,75.02,48.02
2007-12-02,6.9345016,0.011811023622047244,,,78.98,55.04
2007-12-03,12.303148,0.0,,,73.94,39.02
2007-12-04,4.0264848,0.0,,,66.92,30.2
2007-12-05,4.0264848,0.0,,,71.06,37.04
2007-12-06,6.039727200000001,0.0,,,66.02,44.06
2007-12-07,6.9345016,0.2795275590551181,,,77.0,46.94
2007-12-08,5.8160336,0.07086614173228346,,,80.96,69.08
2007-12-09,5.8160336,0.0,,,82.94,60.980000000000004
2007-12-10,4.2501784,0.011811023622047244,,,82.94,55.94
2007-12-11,4.921259200000001,0.01968503937007874,,,80.96,57.02
2007-12-12,4.2501784,0.01968503937007874,,,80.06,64.04
2007-12-13,4.2501784,0.011811023622047244,,,80.06,66.02
2007-12-14,6.039727200000001,0.0,,,77.0,62.059999999999995
2007-12-15,4.921259200000001,1.8503937007874016,,,73.94,57.02
2007-12-16,10.7372928,0.0,,,59.0,32.0
2007-12-17,5.59234,0.0,,,57.92,31.1
2007-12-18,5.59234,0.0,,,59.0,37.04
2007-12-19,5.59234,0.0,,,73.94,48.92
2007-12-20,9.842518400000001,2.051181102362205,,,73.94,55.04
2007-12-21,4.921259200000001,0.011811023622047244,,,69.08,53.06
2007-12-22,10.5135992,0.0,,,60.08,53.06
2007-12-23,10.289905599999999,0.2913385826771654,,,64.04,37.94
2007-12-24,8.947744,0.0,,,60.08,37.04
2007-12-25,6.2634208,0.05118110236220473,,,53.96,39.02
2007-12-26,7.6055824,0.011811023622047244,,,60.980000000000004,39.02
2007-12-27,4.2501784,0.011811023622047244,,,64.04,53.06
2007-12-28,7.3818888,0.4488188976377953,,,75.92,57.02
2007-12-29,7.6055824,0.05118110236220473,,,68.0,57.02
2007-12-30,4.921259200000001,0.6692913385826772,,,64.04,44.06
2007-12-31,2.0132424,0.0,,,69.98,37.94
2008-01-01,,0.0,,,,
2008-01-02,,0.0,,,,
2008-01-03,,0.0,,,,
2008-01-04,6.710808,0.0,,,57.92,29.12
2008-01-05,7.829276,0.0,,,69.08,39.02
2008-01-06,6.2634208,0.011811023622047244,,,75.92,53.06
2008-01-07,7.829276,0.011811023622047244,,,78.98,59.0
2008-01-08,8.0529696,0.011811023622047244,,,78.98,60.08
2008-01-09,4.921259200000001,0.011811023622047244,,,80.06,66.92
2008-01-10,10.5135992,0.011811023622047244,,,75.92,66.92
2008-01-11,7.158195200000001,0.48031496062992124,,,71.06,46.04
2008-01-12,4.0264848,0.0,,,69.08,37.94
2008-01-13,6.9345016,0.0,,,68.0,39.02
2008-01-14,6.710808,0.0,,,60.08,33.98
2008-01-15,4.473872,0.0,,,64.94,35.06
2008-01-16,11.4083736,1.311023622047244,,,50.0,44.06
2008-01-17,11.6320672,0.0984251968503937,,,57.02,44.96
2008-01-18,6.710808,0.20866141732283466,,,62.059999999999995,44.96
2008-01-19,14.9874712,1.9606299212598426,,,50.0,33.98
2008-01-20,11.6320672,0.0,,,48.02,27.14
2008-01-21,7.3818888,0.0,,,53.06,26.240000000000002
2008-01-22,5.1449527999999995,0.0,,,66.02,44.96
2008-01-23,4.0264848,0.0,,,60.08,51.98
2008-01-24,10.289905599999999,0.2283464566929134,,,53.96,37.04
2008-01-25,6.9345016,0.07874015748031496,,,53.96,33.08
2008-01-26,6.710808,0.6692913385826772,,,51.98,42.08
2008-01-27,7.829276,0.0,,,62.959999999999994,33.98
2008-01-28,2.9080168,0.0,,,62.959999999999994,29.12
2008-01-29,9.3951312,0.7204724409448819,,,75.02,44.06
2008-01-30,12.5268416,0.0,,,64.94,39.02
2008-01-31,9.171437599999999,1.2598425196850394,,,71.96,39.02
2008-02-01,6.710808,0.0,,,64.04,35.96
2008-02-02,4.6975656,0.0,,,66.92,30.2
2008-02-03,6.4871144,0.0,,,73.94,48.02
2008-02-04,8.947744,0.0,,,80.06,62.959999999999994
2008-02-05,11.8557608,0.0,,,80.96,69.98
2008-02-06,8.5003568,0.6181102362204725,,,73.94,50.0
2008-02-07,3.5790976000000003,0.0,,,64.04,35.06
2008-02-08,4.6975656,0.0,,,69.98,39.92
2008-02-09,3.8027912,0.0,,,77.0,44.06
2008-02-10,5.1449527999999995,0.0,,,75.92,39.92
2008-02-11,7.158195200000001,0.0,,,75.92,35.06
2008-02-12,8.7240504,1.0708661417322836,,,77.0,55.04
2008-02-13,12.079454400000001,0.011811023622047244,,,57.02,31.1
2008-02-14,3.1317104,0.0,,,64.04,27.14
2008-02-15,2.9080168,0.0,,,73.04,33.98
2008-02-16,7.6055824,0.0,,,77.0,46.04
2008-02-17,10.5135992,0.5905511811023623,,,75.02,62.959999999999994
2008-02-18,9.171437599999999,0.0,,,66.02,42.08
2008-02-19,3.5790976000000003,0.0,,,69.98,32.0
2008-02-20,5.3686464,0.0,,,71.96,39.02
2008-02-21,6.710808,1.818897637795276,,,62.959999999999994,55.04
2008-02-24,5.1449527999999995,0.0,,,82.94,55.04
2008-02-25,6.2634208,0.011811023622047244,,,75.02,44.06
2008-02-26,14.540084,0.1811023622047244,,,73.04,42.980000000000004
2008-02-27,10.960986400000001,0.0,,,53.96,32.0
2008-02-28,4.2501784,0.0,,,60.980000000000004,27.14
2008-02-29,6.710808,0.0,,,69.08,35.06
2008-03-01,2.0132424,0.0,,,75.92,44.96
2008-03-02,6.4871144,0.011811023622047244,,,80.06,44.96
2008-03-03,16.1059392,0.0,,,77.0,55.04
2008-03-04,11.4083736,0.7795275590551182,,,73.94,42.980000000000004
2008-03-05,4.2501784,0.0,,,66.02,35.96
2008-03-06,5.8160336,0.3582677165354331,,,73.94,33.98
2008-03-07,7.829276,0.7401574803149606,,,78.08,44.96
2008-03-08,9.3951312,0.0,,,57.02,35.96
2008-03-09,4.6975656,0.0,,,68.0,35.96
2008-03-10,4.921259200000001,0.0,,,71.06,37.04
2008-03-11,5.1449527999999995,0.07086614173228346,,,62.059999999999995,46.04
2008-03-12,4.6975656,0.0,,,73.94,37.94
2008-03-13,5.3686464,0.0,,,71.96,37.94
2008-03-14,10.5135992,0.0,,,75.92,57.92
2008-03-15,10.289905599999999,0.0,,,80.96,64.94
2008-03-16,6.9345016,0.0,,,82.94,53.96
2008-03-17,11.4083736,0.0,,,80.06,55.94
2008-03-18,18.566568800000002,0.0,,,77.0,68.0
2008-03-19,14.9874712,0.2913385826771654,,,73.94,55.94
2008-03-20,12.303148,0.0,,,75.02,39.92
2008-03-21,5.59234,,,,75.92,37.04
2008-03-22,5.1449527999999995,,,,80.96,46.04
2008-03-23,12.303148,,,,73.94,50.0
2008-03-24,11.6320672,,,,62.959999999999994,37.04
2008-03-25,4.921259200000001,,,,64.94,29.12
2008-03-26,4.2501784,,,,73.04,33.08
2008-03-27,7.158195200000001,,,,77.0,44.06
2008-03-28,7.158195200000001,0.011811023622047244,,,82.04,60.980000000000004
2008-03-29,4.2501784,0.011811023622047244,,,80.96,60.980000000000004
2008-03-30,8.7240504,0.0,,,84.91999999999999,59.0
2008-03-31,8.0529696,0.0,,,69.08,57.02
2008-04-01,4.921259200000001,0.011811023622047244,,,80.96,64.04
2008-04-02,3.8027912,0.011811023622047244,,,84.02,60.08
2008-04-03,6.4871144,0.011811023622047244,,,82.04,64.94
2008-04-04,11.18468,0.011811023622047244,,,82.04,71.96
2008-04-05,5.8160336,6.161417322834646,,,75.02,64.94
2008-04-06,3.8027912,0.0,,,73.04,64.04
2008-04-07,4.6975656,0.0,,,82.94,55.94
2008-04-08,6.710808,0.0,,,73.04,62.959999999999994
2008-04-09,7.3818888,0.0,,,80.96,62.059999999999995
2008-04-10,10.960986400000001,0.0,,,80.06,66.92
2008-04-11,10.066212,0.0,,,82.04,68.0
2008-04-12,6.2634208,0.11023622047244094,,,75.02,57.92
2008-04-13,8.0529696,0.0,,,73.94,44.06
2008-04-14,10.289905599999999,0.0,,,62.059999999999995,41.0
2008-04-15,7.3818888,0.0,,,69.08,37.04
2008-04-16,4.473872,0.0,,,73.94,37.04
2008-04-17,5.8160336,0.0,,,75.92,41.0
2008-04-18,9.3951312,0.0,,,80.96,42.980000000000004
2008-04-19,8.7240504,0.48031496062992124,,,78.98,53.96
2008-04-20,4.6975656,0.0,,,87.08000000000001,53.96
2008-04-21,4.473872,0.0,,,89.06,53.96
2008-04-22,4.0264848,0.0,,,89.96000000000001,53.96
2008-04-23,4.2501784,0.0,,,89.96000000000001,60.08
2008-04-24,6.2634208,0.0,,,84.02,62.059999999999995
2008-04-25,8.0529696,0.0,,,82.94,59.0
2008-04-26,4.921259200000001,0.0,,,86.0,62.959999999999994
2008-04-27,6.710808,0.0,,,80.06,66.02
2008-04-28,8.0529696,0.0,,,78.08,51.98
2008-04-29,6.9345016,0.0,,,80.96,48.92
2008-04-30,5.1449527999999995,0.0,,,80.96,42.08
2008-05-01,10.289905599999999,0.0,,,82.94,53.96
2008-05-02,11.4083736,0.011811023622047244,,,82.94,60.08
2008-05-03,5.8160336,1.4409448818897639,,,75.02,66.02
2008-05-04,2.236936,0.011811023622047244,,,86.0,57.92
2008-05-05,7.6055824,0.0,,,84.91999999999999,55.94
2008-05-06,5.8160336,0.0,,,91.03999999999999,55.04
2008-05-07,6.9345016,0.0,,,87.08000000000001,55.04
2008-05-11,7.158195200000001,0.0,,,93.91999999999999,68.0
2008-05-12,7.6055824,0.0,,,86.0,55.04
2008-05-13,5.8160336,0.0,,,86.0,50.0
2008-05-14,10.5135992,0.0,,,86.0,64.04
2008-05-15,10.066212,0.1889763779527559,,,80.06,71.06
2008-05-16,4.6975656,1.8700787401574803,,,77.0,64.94
2008-05-17,5.8160336,0.0,,,82.94,57.92
2008-05-18,3.5790976000000003,0.0,,,84.02,62.959999999999994
2008-05-19,5.3686464,0.0,,,89.06,62.059999999999995
2008-05-20,6.710808,0.0,,,91.03999999999999,69.08
2008-05-21,5.59234,0.0,,,91.94,75.02
2008-05-22,6.039727200000001,0.011811023622047244,,,87.08000000000001,69.98
2008-05-23,6.710808,0.5708661417322834,,,84.91999999999999,71.06
2008-05-24,4.2501784,0.011811023622047244,,,93.02,68.0
2008-05-25,4.921259200000001,0.0,,,96.08000000000001,73.04
2008-05-26,6.039727200000001,0.0,,,87.08000000000001,69.98
2008-05-27,3.8027912,0.011811023622047244,,,89.06,66.92
2008-05-28,3.5790976000000003,0.0,,,93.02,69.08
2008-05-29,4.6975656,0.0,,,93.91999999999999,69.98
2008-05-30,4.2501784,0.0,,,91.94,69.08
2008-05-31,3.355404,0.0,,,93.02,66.92
2008-06-01,2.6843232,0.011811023622047244,,,93.91999999999999,66.92
2008-06-02,4.6975656,0.0,,,96.08000000000001,71.96
2008-06-03,4.6975656,0.0,,,95.0,73.94
2008-06-04,6.9345016,0.0,,,93.91999999999999,73.94
2008-06-05,7.829276,0.0,,,93.02,75.02
2008-06-06,6.2634208,0.0,,,95.0,75.02
2008-06-07,4.2501784,0.0,,,96.98,71.96
2008-06-08,4.921259200000001,0.0,,,96.08000000000001,71.06
2008-06-09,3.5790976000000003,0.6614173228346457,,,96.08000000000001,69.08
2008-06-10,2.236936,0.011811023622047244,,,91.94,71.06
2008-06-11,1.118468,0.11811023622047245,,,91.94,69.08
2008-06-12,4.2501784,0.0,,,93.02,71.06
2008-06-13,4.473872,0.5984251968503937,,,91.94,73.94
2008-06-14,2.4606296000000003,0.4881889763779528,,,89.06,71.96
2008-06-15,3.8027912,1.2086614173228347,,,91.03999999999999,73.04
2008-06-16,3.5790976000000003,0.0,,,96.08000000000001,69.98
2008-06-17,4.6975656,0.0,,,95.0,71.06
2008-06-18,6.9345016,0.0,,,93.91999999999999,73.04
2008-06-19,4.6975656,0.0,,,95.0,62.059999999999995
2008-06-20,5.1449527999999995,0.0,,,96.08000000000001,64.94
2008-06-21,2.6843232,0.11023622047244094,,,89.96000000000001,73.04
2008-06-22,3.8027912,0.011811023622047244,,,89.96000000000001,73.04
2008-06-23,3.8027912,0.0,,,93.02,69.08
2008-06-24,2.0132424,0.0,,,96.08000000000001,71.06
2008-06-25,3.5790976000000003,0.0,,,93.02,69.98
2008-06-26,2.9080168,0.0984251968503937,,,93.02,71.06
2008-06-27,2.9080168,0.011811023622047244,,,91.03999999999999,69.98
2008-06-28,4.2501784,0.531496062992126,,,96.08000000000001,71.96
2008-06-29,2.9080168,0.610236220472441,,,91.94,71.96
2008-06-30,2.9080168,0.9015748031496063,,,87.98,71.96
2008-07-01,2.236936,0.011811023622047244,,,93.02,66.92
2008-07-02,4.0264848,0.0,,,91.94,69.08
2008-07-03,2.9080168,0.01968503937007874,,,89.96000000000001,71.96
2008-07-04,2.9080168,0.011811023622047244,,,93.02,71.06
2008-07-07,4.6975656,0.0,,,95.0,73.04
2008-07-08,5.1449527999999995,0.011811023622047244,,,91.94,73.04
2008-07-09,3.1317104,0.3582677165354331,,,89.96000000000001,73.04
2008-07-10,3.8027912,0.011811023622047244,,,93.02,75.02
2008-07-11,2.9080168,0.48031496062992124,,,91.03999999999999,77.0
2008-07-12,3.8027912,0.2913385826771654,,,96.98,75.02
2008-07-13,3.5790976000000003,0.0984251968503937,,,98.06,71.96
2008-07-14,4.921259200000001,0.011811023622047244,,,96.08000000000001,73.04
2008-07-15,7.158195200000001,0.0,,,96.08000000000001,71.06
2008-07-16,5.8160336,0.0,,,96.98,73.94
2008-07-17,5.1449527999999995,0.0,,,96.98,73.04
2008-07-18,2.4606296000000003,0.0,,,98.06,69.98
2008-07-19,2.9080168,0.0,,,96.98,71.96
2008-07-20,4.0264848,0.0,,,100.03999999999999,73.04
2008-07-21,2.9080168,0.7007874015748032,,,100.03999999999999,75.02
2008-07-22,2.9080168,0.011811023622047244,,,93.91999999999999,71.96
2008-07-23,1.7895488000000002,0.5196850393700787,,,91.03999999999999,73.94
2008-07-24,3.5790976000000003,0.011811023622047244,,,95.0,71.96
2008-07-25,2.9080168,0.011811023622047244,,,96.08000000000001,73.94
2008-07-26,3.5790976000000003,0.7992125984251969,,,96.08000000000001,71.96
2008-07-27,2.6843232,0.0,,,96.08000000000001,73.94
2008-07-28,2.236936,0.11811023622047245,,,93.91999999999999,75.02
2008-07-29,5.59234,0.0,,,93.02,77.0
2008-07-30,5.1449527999999995,0.01968503937007874,,,93.02,78.98
2008-07-31,4.6975656,0.0905511811023622,,,91.94,78.98
2008-08-01,2.0132424,0.07874015748031496,,,89.06,75.02
2008-08-02,4.6975656,0.0,,,96.98,75.02
2008-08-03,6.4871144,0.0,,,91.94,75.92
2008-08-04,5.59234,0.0,,,91.03999999999999,75.92
2008-08-05,2.9080168,0.0,,,96.98,77.0
2008-08-06,3.8027912,0.0,,,100.03999999999999,75.92
2008-08-07,5.1449527999999995,0.14173228346456693,,,98.96000000000001,75.02
2008-08-08,5.8160336,0.0,,,91.94,73.94
2008-08-09,3.8027912,0.0,,,93.91999999999999,64.94
2008-08-10,2.4606296000000003,0.0,,,93.91999999999999,64.94
2008-08-11,2.236936,0.7204724409448819,,,84.02,71.06
2008-08-12,3.5790976000000003,0.9212598425196851,,,89.06,73.04
2008-08-13,6.2634208,0.8897637795275591,,,87.08000000000001,73.94
2008-08-14,3.8027912,0.011811023622047244,,,93.02,73.04
2008-08-15,2.236936,0.011811023622047244,,,93.02,71.06
2008-08-16,4.0264848,0.20866141732283466,,,86.0,73.04
2008-08-17,2.236936,0.011811023622047244,,,89.96000000000001,73.94
2008-08-18,2.236936,0.07086614173228346,,,89.96000000000001,71.06
2008-08-19,4.473872,0.14960629921259844,,,91.94,71.96
2008-08-20,4.0264848,0.011811023622047244,,,96.08000000000001,73.94
2008-08-21,6.9345016,0.0,,,93.02,75.92
2008-08-22,11.4083736,0.0,,,91.03999999999999,73.94
2008-08-23,15.434858400000001,0.6692913385826772,,,80.96,73.94
2008-08-24,12.9742288,0.011811023622047244,,,89.06,73.94
2008-08-25,13.421616,2.059055118110236,,,87.08000000000001,75.02
2008-08-26,6.039727200000001,0.0,,,91.03999999999999,77.0
2008-08-27,2.6843232,0.011811023622047244,,,93.91999999999999,75.02
2008-08-28,3.8027912,0.0,,,96.08000000000001,73.94
2008-08-29,4.921259200000001,0.0,,,96.08000000000001,73.04
2008-08-30,5.1449527999999995,0.0,,,96.98,71.96
2008-08-31,13.197922400000001,0.0,,,93.02,77.0
2008-09-01,18.7902624,0.24803149606299213,,,89.06,78.98
2008-09-02,10.289905599999999,0.0,,,91.94,78.98
2008-09-03,8.0529696,0.0,,,89.06,77.0
2008-09-04,6.2634208,0.531496062992126,,,87.98,75.02
2008-09-05,3.355404,0.011811023622047244,,,93.02,71.06
2008-09-06,2.236936,0.0,,,93.02,75.92
2008-09-07,3.1317104,0.03937007874015748,,,96.08000000000001,75.02
2008-09-08,4.921259200000001,0.011811023622047244,,,95.0,73.94
2008-09-09,5.59234,0.0,,,93.02,73.94
2008-09-10,7.6055824,0.2913385826771654,,,95.0,75.92
2008-09-11,13.8690032,0.0,,,93.91999999999999,77.0
2008-09-12,13.197922400000001,0.0,,,91.94,78.08
2008-09-13,10.066212,0.0,,,91.94,78.08
2008-09-14,7.6055824,0.0,,,91.03999999999999,77.0
2008-09-15,3.355404,0.9881889763779529,,,91.03999999999999,71.96
2008-09-16,6.4871144,0.011811023622047244,,,86.0,66.92
2008-09-17,6.2634208,0.0,,,87.98,60.980000000000004
2008-09-18,6.2634208,0.011811023622047244,,,86.0,66.92
2008-09-19,6.710808,0.0,,,82.94,71.96
2008-09-20,7.6055824,0.0,,,87.98,66.92
2008-09-21,8.2766632,0.0,,,89.06,69.08
2008-09-22,7.829276,0.0,,,89.96000000000001,71.06
2008-09-23,10.066212,0.0,,,91.03999999999999,69.98
2008-09-24,9.3951312,0.0,,,86.0,64.04
2008-09-25,8.7240504,0.0,,,84.91999999999999,57.92
2008-09-26,4.473872,0.0,,,91.03999999999999,55.94
2008-09-27,2.9080168,0.0,,,89.96000000000001,53.06
2008-09-28,2.9080168,0.0,,,91.94,62.059999999999995
2008-09-29,2.9080168,0.0,,,93.91999999999999,62.959999999999994
2008-09-30,6.4871144,0.0,,,93.02,66.92
2008-10-01,9.3951312,0.0,,,84.91999999999999,62.959999999999994
2008-10-02,4.6975656,0.0,,,87.98,55.94
2008-10-03,2.0132424,0.0,,,89.06,55.04
2008-10-04,1.7895488000000002,0.0,,,89.96000000000001,57.02
2008-10-05,4.0264848,0.0,,,91.94,57.02
2008-10-06,6.2634208,0.0,,,89.06,69.98
2008-10-07,8.0529696,1.1181102362204725,,,78.08,73.04
2008-10-08,5.8160336,1.031496062992126,,,87.98,64.94
2008-10-09,6.710808,0.0,,,82.04,60.980000000000004
2008-10-10,5.8160336,0.011811023622047244,,,82.94,60.980000000000004
2008-10-11,10.960986400000001,0.0,,,82.94,68.0
2008-10-12,9.3951312,0.0,,,80.96,69.98
2008-10-13,10.289905599999999,0.0,,,89.06,73.04
