date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2022-07-25,,0.0,,,105.08000000000001,82.04
2022-07-26,,0.0,,,104.0,80.96
2022-07-27,,0.0,,,104.0,82.04
2022-07-28,,0.0,,,102.91999999999999,82.04
2022-07-29,,0.0,,,102.91999999999999,80.96
2022-07-30,,0.16141732283464566,,,100.03999999999999,80.96
2022-07-31,,0.01968503937007874,,,104.0,82.04
2022-08-01,,0.0,,,100.94,82.04
2022-08-02,,0.0,,,104.0,82.04
2022-08-03,,0.0,,,105.08000000000001,80.96
2022-08-04,,0.0,,,102.02,80.96
2022-08-05,,0.0,,,104.0,82.94
2022-08-06,,0.0,,,100.94,78.98
2022-08-07,,0.0,,,100.03999999999999,78.98
2022-08-08,,0.0,,,102.91999999999999,80.96
2022-08-09,,0.0,,,102.02,78.08
2022-08-10,,0.31102362204724415,,,98.06,77.0
2022-08-11,,0.01968503937007874,,,98.06,75.02
2022-08-12,,0.0,,,98.06,78.98
2022-08-13,,0.0,,,98.96000000000001,80.06
2022-08-14,,0.0,,,100.03999999999999,78.08
2022-08-15,,0.0,,,100.03999999999999,77.0
2022-08-16,,0.0,,,100.94,80.06
2022-08-17,,0.0,,,102.91999999999999,80.06
2022-08-18,,1.610236220472441,,,96.98,73.04
2022-08-19,,0.0,,,93.91999999999999,73.94
2022-08-20,,0.0,,,89.96000000000001,75.02
2022-08-21,,0.011811023622047244,,,89.06,77.0
2022-08-22,,4.6299212598425195,,,,
2022-08-23,,5.110236220472442,,,,
2022-08-24,,0.11811023622047245,,,,
2022-08-25,,0.0,,,93.91999999999999,71.96
2022-08-26,,0.0,,,93.91999999999999,73.04
2022-08-27,,0.0,,,96.08000000000001,75.92
2022-08-28,,0.0,,,96.08000000000001,78.08
2022-08-29,,0.0,,,93.02,78.08
2022-08-30,,0.05118110236220473,,,89.96000000000001,73.94
2022-08-31,,0.0,,,87.98,73.04
2022-09-01,,0.03149606299212599,,,84.91999999999999,73.04
2022-09-02,,0.27165354330708663,,,84.02,73.04
2022-09-03,,0.2795275590551181,,,95.0,71.96
2022-09-04,,0.0,,,93.91999999999999,69.98
2022-09-05,,1.4409448818897639,,,89.96000000000001,66.02
2022-09-06,,0.6614173228346457,,,93.91999999999999,69.08
2022-09-07,,0.0,,,93.91999999999999,71.96
2022-09-08,,0.0,,,89.96000000000001,71.96
2022-09-09,,0.0,,,87.98,69.98
2022-09-10,,0.0,,,89.06,66.02
2022-09-11,,0.0,,,86.0,66.02
2022-09-12,,0.0,,,86.0,62.959999999999994
2022-09-13,,0.0,,,89.06,66.02
2022-09-14,,0.0,,,87.98,66.02
2022-09-15,,0.0,,,86.0,64.04
2022-09-16,,0.0,,,89.96000000000001,69.08
2022-09-17,,0.0,,,91.94,75.02
2022-09-18,,0.0,,,91.94,75.92
2022-09-19,,0.0,,,93.02,73.04
2022-09-20,,0.0,,,93.91999999999999,73.94
2022-09-21,,0.0,,,93.91999999999999,75.02
2022-09-22,,0.0,,,96.08000000000001,69.08
2022-09-23,,0.0,,,95.0,69.98
2022-09-24,,0.0,,,93.91999999999999,75.02
2022-09-25,,0.0,,,96.98,75.92
2022-09-26,,0.0,,,86.0,64.04
2022-09-27,,0.0,,,87.98,60.08
2022-09-28,,0.0,,,89.96000000000001,64.04
2022-09-29,,0.0,,,84.91999999999999,66.02
2022-09-30,,0.0,,,80.96,59.0
2022-10-01,,0.0,,,82.04,51.98
2022-10-02,,0.0,,,82.94,53.06
2022-10-03,,0.0,,,84.02,53.96
2022-10-04,,0.0,,,86.0,57.92
2022-10-05,,0.0,,,87.98,60.980000000000004
2022-10-06,,0.0,,,89.06,62.959999999999994
2022-10-07,,0.0,,,87.98,62.959999999999994
2022-10-08,,0.0,,,82.04,62.959999999999994
2022-10-09,,0.0,,,82.04,55.04
2022-10-10,,0.0,,,87.08000000000001,64.04
2022-10-11,,0.0,,,82.94,64.94
2022-10-12,,0.0,,,93.91999999999999,69.98
2022-10-13,,0.0,,,84.91999999999999,55.04
2022-10-14,,0.0,,,87.98,53.06
2022-10-15,,0.0,,,93.02,69.98
2022-10-16,,0.01968503937007874,,,87.08000000000001,62.959999999999994
2022-10-17,,0.1811023622047244,,,,
2022-10-18,,0.0,,,66.02,42.08
2022-10-19,,0.0,,,68.0,41.0
2022-10-20,,0.0,,,,
2022-10-21,,0.0,,,91.94,48.92
2022-10-22,,0.0,,,87.98,62.959999999999994
2022-10-23,,0.0,,,86.0,68.0
2022-10-24,,0.011811023622047244,,,,
2022-10-25,,2.271653543307087,,,69.08,50.0
2022-10-26,,0.0,,,71.96,44.06
2022-10-27,,0.0,,,73.94,51.08
2022-10-28,,0.07086614173228346,,,,
2022-10-29,,1.7401574803149609,,,64.04,53.06
2022-10-30,,0.011811023622047244,,,73.94,53.96
2022-10-31,,0.0,,,77.0,51.08
2022-11-01,,0.0,,,75.92,55.04
2022-11-02,,0.0,,,73.04,55.94
2022-11-03,,0.0,,,80.06,64.94
2022-11-04,,0.0,,,75.92,55.04
2022-11-05,,0.7401574803149606,,,68.0,41.0
2022-11-06,,0.0,,,80.96,53.06
2022-11-07,,0.0,,,78.98,60.980000000000004
2022-11-08,,0.3700787401574803,,,,
2022-11-09,,0.0,,,80.96,66.02
2022-11-10,,0.0,,,73.94,64.04
2022-11-11,,0.03149606299212599,,,71.06,42.08
2022-11-12,,0.3503937007874016,,,51.98,32.0
2022-11-13,,0.0,,,53.06,30.92
2022-11-14,,0.0,,,48.02,41.0
2022-11-15,,0.3582677165354331,,,48.02,33.98
2022-11-16,,0.0,,,55.04,35.06
2022-11-17,,0.0,,,60.08,33.08
2022-11-18,,0.0,,,53.06,35.96
2022-11-19,,0.0,,,44.06,33.08
2022-11-20,,0.0,,,50.0,28.94
2022-11-21,,0.05118110236220473,,,53.06,41.0
2022-11-22,,0.011811023622047244,,,59.0,44.06
2022-11-23,,0.01968503937007874,,,57.02,46.94
2022-11-24,,0.3897637795275591,,,,
2022-11-25,,0.38188976377952755,,,57.02,48.92
2022-11-26,,0.641732283464567,,,55.94,48.02
2022-11-27,,0.4881889763779528,,,62.059999999999995,42.980000000000004
2022-11-28,,0.0,,,68.0,37.04
2022-11-29,,0.0,,,78.98,
2022-11-30,,0.0,,,71.96,32.0
2022-12-01,,0.0,,,51.08,30.92
2022-12-02,,0.0,,,68.0,48.02
2022-12-03,,0.0,,,64.04,42.980000000000004
2022-12-04,,0.0,,,57.02,46.04
2022-12-05,,0.0,,,80.06,50.0
2022-12-06,,0.0,,,73.94,60.980000000000004
2022-12-07,,0.05905511811023623,,,71.06,57.02
2022-12-08,,,,,75.02,57.02
2022-12-09,,0.011811023622047244,,,71.96,57.02
2022-12-10,,0.011811023622047244,,,69.08,57.02
2022-12-11,,0.9015748031496063,,,57.02,51.08
2022-12-12,,0.03937007874015748,,,,
2022-12-13,,0.01968503937007874,,,69.08,59.0
2022-12-14,,0.8385826771653544,,,62.059999999999995,46.04
2022-12-15,,0.0,,,,
2022-12-16,,0.0,,,48.92,33.08
2022-12-17,,0.0,,,51.08,30.92
2022-12-18,,0.0,,,55.04,30.02
2022-12-19,,0.0,,,50.0,44.06
2022-12-20,,0.0,,,53.96,42.08
2022-12-21,,0.0,,,50.0,28.04
2022-12-22,,0.0,,,46.04,12.920000000000002
2022-12-23,,0.0,,,23.0,10.04
2022-12-24,,0.0,,,35.96,17.06
2022-12-25,,0.0,,,51.08,23.0
2022-12-26,,0.0,,,59.0,28.94
2022-12-27,,0.0,,,53.06,21.02
2022-12-28,,0.0,,,73.94,42.08
2022-12-29,,0.0,,,69.08,59.0
2022-12-30,,0.0,,,60.08,44.06
2022-12-31,,0.0,,,73.04,46.04
2023-01-01,,0.0,,,78.08,51.98
2023-01-02,,0.0,,,77.0,62.059999999999995
2023-01-03,,0.0,,,71.96,53.06
2023-01-04,,0.0,,,59.0,33.98
2023-01-05,,0.0,,,60.980000000000004,35.06
2023-01-06,,0.0,,,69.98,42.08
2023-01-07,,0.0,,,66.92,46.94
2023-01-08,,0.0,,,60.980000000000004,35.96
2023-01-09,,0.0,,,69.08,37.94
2023-01-10,,0.0,,,82.04,46.94
2023-01-11,,0.0,,,84.91999999999999,57.02
2023-01-12,,0.0,,,77.0,44.06
2023-01-13,,0.0,,,57.92,32.0
2023-01-14,,0.0,,,62.959999999999994,35.96
2023-01-15,,0.0,,,69.08,46.04
2023-01-16,,0.0,,,75.02,60.980000000000004
2023-01-17,,0.0,,,77.0,48.92
2023-01-18,,0.0,,,69.98,57.02
2023-01-19,,0.0,,,62.959999999999994,39.92
2023-01-20,,0.0,,,60.08,37.94
2023-01-21,,0.0,,,62.959999999999994,44.96
2023-01-22,,0.01968503937007874,,,57.92,35.06
2023-01-23,,0.0,,,53.06,32.0
2023-01-24,,0.14173228346456693,,,50.0,39.02
2023-01-25,,0.8110236220472442,,,44.06,33.98
2023-01-26,,0.0,,,53.96,32.0
2023-01-27,,0.0,,,62.059999999999995,33.08
2023-01-28,,0.0,,,69.08,44.96
2023-01-29,,0.0,,,64.04,30.92
2023-01-30,,0.0,,,,
2023-01-31,,0.0,,,26.96,24.08
2023-02-01,,0.0,,,28.94,26.060000000000002
2023-02-03,,,,,53.06,30.02
2023-02-04,,0.0,,,57.92,32.0
2023-02-05,,0.0,,,69.98,39.92
2023-02-06,,0.0,,,73.04,51.08
2023-02-07,,0.0,,,69.08,46.94
2023-02-08,,1.4803149606299213,,,,
2023-02-09,,0.5511811023622047,,,62.959999999999994,33.08
2023-02-10,,0.0,,,57.02,39.92
2023-02-11,,0.0,,,53.96,32.0
2023-02-12,,0.0,,,66.92,33.98
2023-02-13,,0.0,,,64.04,41.0
2023-02-14,,0.5708661417322834,,,69.08,51.98
2023-02-15,,0.0905511811023622,,,77.0,42.980000000000004
2023-02-16,,0.0,,,73.94,37.04
2023-02-17,,0.0,,,50.0,28.94
2023-02-18,,0.0,,,51.98,32.0
2023-02-19,,0.0,,,71.06,42.980000000000004
2023-02-20,,0.0,,,78.08,59.0
2023-02-21,,0.0,,,86.0,60.980000000000004
2023-02-22,,0.0984251968503937,,,,
2023-02-23,,0.2795275590551181,,,75.92,41.0
2023-02-24,,0.0,,,50.0,39.92
2023-02-25,,0.011811023622047244,,,46.94,37.04
2023-02-26,,0.0,,,75.92,46.04
2023-02-27,,0.14960629921259844,,,75.02,51.08
2023-02-28,,0.0,,,80.96,48.02
2023-03-01,,0.0,,,77.0,62.059999999999995
2023-03-02,,0.03149606299212599,,,80.96,55.04
2023-03-03,,1.0196850393700787,,,64.04,44.06
2023-03-04,,0.25984251968503935,,,75.92,42.980000000000004
2023-03-05,,0.0,,,75.92,53.06
2023-03-06,,0.0,,,80.96,55.04
2023-03-07,,0.0,,,75.92,60.08
2023-03-08,,0.011811023622047244,,,71.96,48.92
2023-03-10,,,,,64.94,42.980000000000004
2023-03-11,,0.0,,,86.0,53.96
2023-03-12,,0.0,,,82.04,51.98
2023-03-13,,0.0,,,59.0,44.06
2023-03-14,,0.0,,,60.980000000000004,41.0
2023-03-15,,0.0,,,68.0,42.980000000000004
2023-03-16,,0.0,,,,
2023-03-17,,1.8110236220472442,,,57.92,37.94
2023-03-18,,0.0,,,53.96,37.94
2023-03-19,,0.0,,,53.06,32.0
2023-03-20,,0.0,,,53.96,35.96
2023-03-21,,0.0,,,71.06,50.0
2023-03-22,,0.0,,,80.96,66.02
2023-03-23,,0.0,,,80.96,68.0
2023-03-24,,0.4881889763779528,,,78.98,57.02
2023-03-25,,0.11811023622047245,,,73.04,51.98
2023-03-26,,0.0,,,73.94,44.96
2023-03-27,,0.0,,,73.04,46.04
2023-03-28,,0.07874015748031496,,,62.059999999999995,44.96
2023-03-29,,0.0,,,62.959999999999994,44.96
2023-03-30,,0.011811023622047244,,,69.98,57.02
2023-03-31,,0.01968503937007874,,,82.94,69.98
2023-04-01,,0.0,,,75.02,51.08
2023-04-02,,0.0,,,77.0,53.96
2023-04-03,,0.12992125984251968,,,89.96000000000001,64.04
2023-04-04,,0.0,,,86.0,71.06
2023-04-05,,0.0,,,78.98,48.92
2023-04-06,,0.0,,,60.08,44.96
2023-04-07,,0.0,,,62.059999999999995,51.08
2023-04-08,,0.0,,,71.96,53.96
2023-04-09,,0.0,,,,
2023-04-10,,0.0,,,75.02,55.94
2023-04-11,,0.0,,,75.02,51.98
2023-04-12,,0.0,,,77.0,51.98
2023-04-13,,0.0,,,78.98,53.96
2023-04-14,,0.0,,,78.98,57.92
2023-04-15,,0.0,,,77.0,66.92
2023-04-16,,0.0,,,73.94,44.96
2023-04-17,,0.0,,,80.96,48.92
2023-04-18,,0.0,,,77.0,57.92
2023-04-19,,0.0,,,84.91999999999999,66.92
2023-04-20,,0.0,,,82.94,69.08
2023-04-21,,0.1811023622047244,,,77.0,53.96
2023-04-22,,0.0,,,73.94,50.0
2023-04-23,,0.0,,,,
2023-04-24,,0.0905511811023622,,,69.98,44.96
2023-04-25,,0.011811023622047244,,,,
2023-04-26,,0.14960629921259844,,,,
2023-04-27,,1.3700787401574803,,,68.0,57.02
2023-04-28,,0.0,,,73.04,51.08
2023-04-29,,0.011811023622047244,,,69.98,51.08
2023-04-30,,0.0,,,82.94,51.98
2023-05-01,,0.0,,,77.0,51.08
2023-05-02,,0.0,,,82.04,53.06
2023-05-03,,0.0,,,,
2023-05-04,,0.0,,,,
2023-05-05,,0.0,,,96.98,68.0
2023-05-06,,0.0,,,89.06,66.92
2023-05-07,,0.7913385826771655,,,87.08000000000001,66.02
2023-05-08,,0.01968503937007874,,,89.06,66.92
2023-05-09,,0.0,,,87.08000000000001,69.98
2023-05-10,,0.0,,,80.06,68.0
2023-05-11,,0.20866141732283466,,,89.06,64.04
2023-05-12,,0.0,,,89.06,73.94
2023-05-13,,0.0,,,84.02,66.02
2023-05-14,,0.3503937007874016,,,78.08,69.08
2023-05-15,,0.14960629921259844,,,84.91999999999999,64.04
2023-05-16,,0.0,,,78.98,68.0
2023-05-17,,0.0,,,84.91999999999999,60.08
2023-05-18,,0.0,,,89.06,64.04
2023-05-19,,0.0,,,89.96000000000001,71.96
2023-05-20,,0.38188976377952755,,,78.98,60.980000000000004
2023-05-21,,0.0,,,75.92,60.08
2023-05-22,,0.0,,,84.02,60.980000000000004
2023-05-23,,0.0,,,86.0,66.02
2023-05-24,,0.05118110236220473,,,87.08000000000001,64.94
2023-05-25,,0.01968503937007874,,,84.02,68.0
2023-05-26,,0.0,,,87.08000000000001,66.02
2023-05-27,,0.0,,,84.91999999999999,68.0
2023-05-28,,0.0,,,87.08000000000001,68.0
2023-05-29,,0.0,,,87.98,64.94
2023-05-30,,0.2519685039370079,,,89.06,66.92
2023-05-31,,0.01968503937007874,,,89.96000000000001,66.92
2023-06-01,,0.0,,,89.06,69.08
2023-06-02,,0.0,,,91.03999999999999,71.06
2023-06-03,,0.011811023622047244,,,91.94,66.92
2023-06-04,,0.0,,,89.96000000000001,66.02
2023-06-05,,0.0,,,87.98,66.92
2023-06-06,,0.0,,,89.06,66.92
2023-06-07,,0.0,,,93.02,66.02
2023-06-08,,0.48031496062992124,,,93.02,69.08
2023-06-09,,0.0,,,96.98,68.0
2023-06-10,,0.0,,,96.08000000000001,78.08
2023-06-11,,0.0,,,100.94,71.96
2023-06-12,,0.1889763779527559,,,,
2023-06-13,,0.4488188976377953,,,84.91999999999999,66.02
2023-06-15,,0.0,,,95.0,75.92
2023-06-16,,0.0,,,95.0,73.04
2023-06-17,,0.0,,,96.98,73.04
2023-06-18,,0.0,,,95.0,75.92
2023-06-19,,0.0,,,100.94,75.92
2023-06-20,,0.0,,,100.94,80.06
2023-06-21,,0.0,,,96.98,82.04
2023-06-22,,0.03149606299212599,,,,
2023-06-23,,0.01968503937007874,,,91.03999999999999,77.0
2023-06-24,,0.12992125984251968,,,102.02,75.92
2023-06-25,,0.0,,,102.02,82.94
2023-06-26,,0.0,,,105.08000000000001,80.96
2023-06-27,,0.0,,,105.08000000000001,78.98
2023-06-28,,0.0,,,105.08000000000001,80.06
2023-06-29,,0.0,,,102.91999999999999,78.98
2023-06-30,,0.0,,,98.96000000000001,78.98
2023-07-01,,0.0,,,95.0,78.08
2023-07-02,,0.0,,,95.0,69.98
2023-07-03,,0.0,,,100.94,75.92
2023-07-04,,0.0,,,100.03999999999999,75.02
2023-07-05,,0.0,,,100.03999999999999,78.98
2023-07-06,,0.0,,,98.96000000000001,75.92
2023-07-07,,0.0,,,96.98,75.92
2023-07-08,,0.0,,,98.96000000000001,80.06
2023-07-09,,0.0,,,98.06,75.02
2023-07-10,,0.12992125984251968,,,100.94,77.0
2023-07-11,,0.03149606299212599,,,100.03999999999999,77.0
2023-07-12,,,,,107.96000000000001,82.04
2023-07-13,,0.0,,,105.98,82.04
2023-07-14,,0.0,,,105.98,84.02
2023-07-15,,0.0,,,102.91999999999999,82.04
2023-07-16,,0.011811023622047244,,,95.0,80.06
2023-07-17,,0.0,,,107.96000000000001,75.92
2023-07-18,,0.0,,,109.94,80.06
2023-07-19,,0.0,,,107.06,82.94
2023-07-20,,0.0,,,105.08000000000001,82.94
2023-07-21,,0.0,,,104.0,80.96
2023-07-22,,0.0,,,100.03999999999999,77.0
2023-07-23,,0.0,,,100.03999999999999,69.98
2023-07-24,,0.0,,,104.0,75.02
2023-07-25,,0.0,,,105.08000000000001,78.08
2023-07-26,,0.0,,,102.91999999999999,80.06
2023-07-27,,0.0,,,104.0,80.96
2023-07-28,,0.0,,,102.02,78.98
2023-07-29,,0.0,,,102.91999999999999,77.0
2023-07-30,,0.0,,,104.0,78.08
2023-07-31,,0.0,,,105.98,80.06
2023-08-01,,0.0,,,107.06,82.04
2023-08-02,,0.0,,,107.06,82.04
2023-08-03,,0.0,,,105.98,84.02
2023-08-04,,0.0,,,105.98,82.94
2023-08-05,,0.0,,,107.06,84.91999999999999
2023-08-06,,0.0,,,105.08000000000001,84.02
2023-08-07,,0.0,,,105.08000000000001,84.02
2023-08-08,,0.0,,,102.91999999999999,86.0
2023-08-09,,0.0,,,109.03999999999999,82.04
2023-08-10,,0.011811023622047244,,,107.96000000000001,78.98
2023-08-11,,0.0,,,107.96000000000001,84.02
2023-08-12,,0.0,,,107.06,82.04
2023-08-13,,0.0,,,107.96000000000001,82.94
2023-08-14,,0.0,,,104.0,80.96
2023-08-15,,0.0,,,96.08000000000001,73.04
2023-08-16,,0.0,,,96.98,71.06
2023-08-17,,0.0,,,109.94,73.04
2023-08-18,,0.0,,,109.94,82.04
2023-08-19,,0.0,,,107.06,82.04
2023-08-20,,0.0,,,109.03999999999999,82.04
2023-08-21,,0.0,,,105.98,84.02
2023-08-22,,0.0,,,102.91999999999999,82.94
2023-08-23,,0.0,,,102.91999999999999,80.96
2023-08-24,,0.0,,,107.06,80.06
2023-08-25,,0.0,,,107.96000000000001,82.94
2023-08-26,,0.0,,,109.03999999999999,84.02
2023-08-27,,0.0,,,102.91999999999999,82.94
2023-08-28,,0.0,,,95.0,75.92
2023-08-29,,0.0,,,98.06,71.96
2023-08-30,,0.0,,,98.06,75.92
2023-08-31,,0.0,,,98.96000000000001,73.94
2023-09-01,,0.0,,,98.06,77.0
2023-09-02,,0.0,,,98.06,73.04
2023-09-03,,0.0,,,102.02,75.92
2023-09-04,,0.0,,,100.94,75.92
2023-09-05,,0.0,,,104.0,80.06
2023-09-06,,0.0,,,105.08000000000001,82.04
2023-09-07,,0.0,,,107.06,80.96
2023-09-08,,0.0,,,109.94,82.94
2023-09-09,,0.33070866141732286,,,107.06,69.98
2023-09-10,,0.0,,,93.02,71.06
2023-09-11,,0.03149606299212599,,,91.03999999999999,68.0
2023-09-12,,0.2795275590551181,,,86.0,68.0
2023-09-13,,0.011811023622047244,,,82.94,68.0
2023-09-14,,0.03149606299212599,,,80.06,69.08
2023-09-15,,0.07086614173228346,,,82.04,69.98
2023-09-16,,0.01968503937007874,,,87.08000000000001,68.0
2023-09-17,,0.011811023622047244,,,91.94,66.02
2023-09-18,,0.0,,,93.02,64.94
2023-09-19,,0.0,,,,
2023-09-20,,0.1889763779527559,,,96.08000000000001,69.08
2023-09-21,,0.0,,,96.08000000000001,77.0
2023-09-22,,0.0,,,96.98,78.08
2023-09-23,,0.0,,,100.03999999999999,77.0
2023-09-24,,0.0,,,,
2023-09-25,,0.0,,,91.94,73.94
2023-09-26,,0.0,,,93.91999999999999,69.08
2023-09-27,,0.0,,,96.08000000000001,71.06
2023-09-28,,0.0,,,96.08000000000001,71.96
2023-09-29,,0.0,,,95.0,73.04
2023-09-30,,0.0,,,93.91999999999999,73.04
2023-10-01,,0.0,,,91.94,68.0
2023-10-02,,0.0,,,91.94,66.02
2023-10-03,,0.0,,,91.94,71.06
2023-10-04,,0.0,,,95.0,75.92
2023-10-05,,1.220472440944882,,,89.06,69.08
2023-10-06,,0.07086614173228346,,,87.08000000000001,62.959999999999994
2023-10-07,,0.0,,,80.96,53.06
2023-10-08,,0.0,,,78.98,50.0
2023-10-09,,0.0,,,87.98,55.94
2023-10-10,,0.0,,,84.02,62.059999999999995
2023-10-11,,0.0,,,77.0,64.94
2023-10-12,,0.0,,,,
2023-10-13,,0.0,,,77.0,71.06
2023-10-14,,0.0,,,73.04,51.08
2023-10-15,,0.0,,,66.92,48.92
2023-10-16,,0.0,,,66.02,44.06
2023-10-17,,0.0,,,73.94,42.980000000000004
2023-10-18,,0.0,,,80.96,51.08
2023-10-19,,0.0,,,86.0,53.06
2023-10-20,,0.0,,,91.94,59.0
2023-10-21,,0.0,,,89.96000000000001,60.08
2023-10-22,,0.0,,,84.02,64.94
2023-10-23,,0.0,,,,
2023-10-24,,0.6299212598425197,,,73.94,68.0
2023-10-25,,0.6692913385826772,,,,
2023-10-26,,5.850393700787402,,,82.04,66.02
2023-10-27,,0.9291338582677167,,,86.0,69.98
2023-10-28,,0.5984251968503937,,,,
2023-10-29,,2.1496062992125986,,,59.0,39.92
2023-10-30,,0.6692913385826772,,,48.02,35.06
2023-10-31,,0.5984251968503937,,,60.08,33.08
2023-11-01,,0.0,,,55.04,32.0
2023-11-02,,0.0,,,62.959999999999994,37.04
2023-11-03,,0.0,,,71.06,44.06
2023-11-04,,0.0,,,73.94,53.96
2023-11-05,,0.0,,,80.06,57.92
2023-11-06,,0.0,,,82.04,64.04
2023-11-07,,0.0,,,84.91999999999999,60.08
2023-11-08,,0.0,,,84.02,64.94
2023-11-09,,0.0,,,,
2023-11-10,,0.2283464566929134,,,57.92,50.0
2023-11-11,,0.0,,,64.94,53.96
2023-11-12,,0.0,,,64.04,48.02
2023-11-13,,0.0,,,64.04,50.0
2023-11-14,,0.0,,,69.08,46.94
2023-11-15,,0.0,,,71.06,48.02
2023-11-16,,0.0,,,66.02,48.92
2023-11-17,,0.0,,,60.08,53.96
2023-11-18,,0.011811023622047244,,,69.08,53.06
2023-11-19,,0.0,,,64.94,51.98
2023-11-20,,0.05118110236220473,,,71.96,62.059999999999995
2023-11-21,,0.0,,,64.04,50.0
2023-11-22,,0.0,,,62.059999999999995,35.96
2023-11-23,,0.0,,,64.94,37.94
2023-11-24,,0.0,,,62.959999999999994,41.0
2023-11-25,,0.0,,,60.08,39.92
2023-11-26,,0.07086614173228346,,,55.94,32.0
2023-11-27,,0.0,,,53.06,30.02
2023-11-28,,0.0,,,60.980000000000004,37.94
2023-11-29,,0.0,,,62.959999999999994,37.94
2023-11-30,,0.0,,,62.959999999999994,53.96
2023-12-01,,0.03937007874015748,,,60.980000000000004,41.0
2023-12-02,,0.0,,,68.0,39.92
2023-12-03,,0.0,,,71.96,37.04
2023-12-04,,0.0,,,64.94,42.08
2023-12-05,,0.0,,,69.98,37.04
2023-12-06,,0.0,,,66.02,39.02
2023-12-07,,0.0,,,69.08,48.02
2023-12-08,,0.0,,,78.98,59.0
2023-12-09,,0.0,,,71.96,48.02
2023-12-10,,0.0,,,53.96,32.0
2023-12-11,,0.0,,,62.959999999999994,35.06
2023-12-12,,0.0,,,62.959999999999994,39.02
2023-12-13,,0.0,,,60.08,48.02
2023-12-14,,0.0,,,60.980000000000004,44.96
2023-12-15,,0.0,,,60.08,50.0
2023-12-16,,0.4881889763779528,,,57.92,39.92
2023-12-17,,0.0,,,69.08,35.06
2023-12-18,,0.0,,,64.94,42.08
2023-12-19,,0.0,,,59.0,37.94
2023-12-20,,0.0,,,64.04,44.96
2023-12-21,,0.0,,,60.980000000000004,57.02
2023-12-22,,1.2283464566929134,,,68.0,55.04
2023-12-23,,0.05118110236220473,,,62.059999999999995,57.92
2023-12-24,,1.7283464566929134,,,66.02,57.02
2023-12-25,,0.4409448818897638,,,60.08,35.96
2023-12-26,,0.0,,,55.04,28.94
2023-12-27,,0.0,,,53.06,37.04
2023-12-28,,0.0,,,48.02,33.08
2023-12-29,,0.0,,,53.96,30.92
2023-12-30,,0.0,,,62.959999999999994,30.92
2023-12-31,,0.0,,,66.92,35.96
2024-01-01,,0.0,,,53.96,30.92
2024-01-02,,0.0,,,46.04,28.94
2024-01-03,,0.5196850393700787,,,53.06,37.94
2024-01-04,,0.0,,,55.04,33.08
2024-01-05,,0.2992125984251969,,,55.94,42.08
2024-01-06,,0.25984251968503935,,,50.0,35.96
2024-01-07,,0.0,,,57.92,33.08
2024-01-08,,0.0,,,55.04,46.94
2024-01-09,,0.4488188976377953,,,51.98,32.0
2024-01-10,,0.0,,,64.04,32.0
2024-01-11,,0.0,,,69.08,35.96
2024-01-12,,0.0,,,62.959999999999994,24.98
2024-01-13,,0.0,,,62.059999999999995,28.04
2024-01-14,,0.0,,,28.04,10.04
2024-01-15,,0.0,,,24.08,8.059999999999999
2024-01-16,,0.0,,,26.060000000000002,8.96
2024-01-17,,0.0,,,42.980000000000004,15.079999999999998
2024-01-18,,0.0,,,57.92,33.98
2024-01-19,,0.0,,,51.98,23.0
2024-01-20,,0.0,,,35.06,17.06
2024-01-21,,0.0,,,41.0,28.04
2024-01-22,,0.20078740157480315,,,39.02,32.0
2024-01-23,,0.14960629921259844,,,,
2024-01-24,,0.33070866141732286,,,50.0,42.980000000000004
2024-01-25,,0.01968503937007874,,,,
2024-01-26,,0.0,,,51.08,44.06
2024-01-27,,0.6181102362204725,,,48.92,42.08
2024-01-28,,0.2992125984251969,,,62.059999999999995,30.92
2024-01-29,,0.0,,,69.98,37.94
2024-01-30,,0.0,,,73.94,44.06
2024-01-31,,0.0,,,73.04,42.08
2024-02-01,,0.0,,,71.96,50.0
2024-02-02,,0.0,,,66.92,53.96
2024-02-03,,0.9803149606299213,,,66.02,51.08
2024-02-04,,0.0984251968503937,,,62.059999999999995,48.92
2024-02-05,,0.05118110236220473,,,60.08,46.94
2024-02-06,,0.0,,,64.94,39.02
2024-02-07,,0.0,,,64.04,48.02
2024-02-08,,0.0,,,66.02,55.94
2024-02-09,,0.0,,,69.98,51.08
2024-02-10,,0.0,,,64.94,51.08
2024-02-11,,0.9488188976377954,,,,
2024-02-12,,0.5118110236220472,,,53.96,37.04
2024-02-13,,0.0,,,62.059999999999995,32.0
2024-02-14,,0.0,,,66.92,41.0
2024-02-15,,0.0,,,69.08,48.92
2024-02-16,,0.0,,,68.0,53.06
2024-02-17,,0.0,,,53.06,32.0
2024-02-18,,0.0,,,51.98,24.98
2024-02-19,,0.0,,,66.92,33.98
2024-02-20,,0.0,,,78.08,41.0
2024-02-21,,0.0,,,78.08,55.04
2024-02-22,,0.0,,,78.08,59.0
2024-02-23,,0.0,,,69.08,46.94
2024-02-24,,0.0,,,75.02,44.06
2024-02-25,,0.0,,,82.94,53.06
2024-02-26,,0.0,,,91.94,53.06
2024-02-27,,0.0,,,84.02,64.04
2024-02-28,,0.0,,,73.94,35.96
2024-02-29,,0.01968503937007874,,,51.98,37.94
2024-03-01,,0.07874015748031496,,,68.0,35.96
2024-03-02,,0.0,,,80.96,46.94
